state,district,market,commodity,variety,grade,min_price,max_price,modal_price,price_date
Uttar Pradesh,Agra,Khairagarh APMC,Tomato,Tomato,FAQ,600,700,650,21/04/2026
Uttar Pradesh,Amroha,Dhanaura APMC,Tomato,Deshi,Medium,1000,1000,1000,21/04/2026
Uttar Pradesh,Prayagraj,Sirsa APMC,Tomato,Other,FAQ,1500,1600,1550,21/04/2026
Uttar Pradesh,Banda,Banda APMC,Tomato,Tomato,FAQ,1000,1120,1070,21/04/2026
Uttar Pradesh,Aligarh,Charra APMC,Tomato,Deshi,FAQ,1600,1700,1650,21/04/2026
Uttar Pradesh,Mau(Maunathbhanjan),Doharighat APMC,Tomato,Deshi,FAQ,1500,1500,1500,21/04/2026
Uttar Pradesh,Bijnor,Kiratpur APMC,Tomato,Other,FAQ,1400,1400,1400,21/04/2026
Uttar Pradesh,Balrampur,Tulsipur APMC,Tomato,Hybrid,FAQ,1300,1380,1340,21/04/2026
Uttar Pradesh,Ghaziabad,Noida APMC,Tomato,Other,FAQ,1000,1000,1000,21/04/2026
Uttar Pradesh,Sambhal,Muradabad APMC,Tomato,Other,FAQ,2000,2000,2000,21/04/2026
Rajasthan,Bharatpur,Bayana APMC,Tomato,Other,Local,1200,1200,1200,21/04/2026
Rajasthan,Jalore,Bhinmal APMC,Tomato,Other,Non-FAQ,1500,1550,1525,21/04/2026
Rajasthan,Jaipur,Bassi APMC,Tomato,Other,Local,1200,1400,1300,21/04/2026
Rajasthan,Jaipur,Jaipur (F&V) APMC,Tomato,Other,FAQ,800,2500,1650,21/04/2026
Rajasthan,Hanumangarh,Rawatsar APMC,Tomato,Deshi,FAQ,1300,1300,1300,21/04/2026
Rajasthan,Ganganagar,Sriganganagar (F&V) APMC,Tomato,Tomato,Medium,2800,3200,3000,21/04/2026
Rajasthan,Churu,Churu APMC,Tomato,Hybrid,FAQ,1800,2200,2000,21/04/2026
Rajasthan,Jalore,Jalore APMC,Tomato,Tomato,Local,1500,2000,1700,21/04/2026
Karnataka,Bangalore,Ramanagara APMC,Tomato,Tomato,Local,2500,3500,3000,21/04/2026
Karnataka,Bangalore,Doddaballa Pur APMC,Tomato,Tomato,Medium,1000,1600,1300,21/04/2026
Karnataka,Bangalore,Kanakapura APMC,Tomato,Hybrid,Medium,2500,3500,3000,21/04/2026
Karnataka,Chamrajnagar,Chamaraj Nagar APMC,Tomato,Tomato,Local,1500,1800,1650,21/04/2026
Karnataka,Kolar,Bangarpet APMC,Tomato,Tomato,Local,700,1500,1000,21/04/2026
Karnataka,Mysore,Mysore (Bandipalya) APMC,Tomato,Tomato,Grade Range-1,3000,3200,3100,21/04/2026
Gujarat,Mehsana,Mehsana(Mehsana Veg) APMC,Tomato,Tomato,Local,250,750,500,21/04/2026
Gujarat,Bharuch,Ankleshwar APMC,Tomato,Tomato,Grade A,1000,2200,1500,21/04/2026
Gujarat,Kheda,Nadiyad(Piplag) APMC,Tomato,Tomato,FAQ,800,1000,900,21/04/2026
Gujarat,Dahod,Dahod(Veg. Market) APMC,Tomato,Tomato,Local,1000,2500,2000,21/04/2026
Gujarat,Morbi,Morbi APMC,Tomato,Tomato,FAQ,800,2200,1500,21/04/2026
Gujarat,Amreli,Damnagar APMC,Tomato,Local,Local,4000,4000,4000,21/04/2026
Gujarat,Surat,Surat APMC,Tomato,Other,FAQ,600,2500,1900,21/04/2026
Gujarat,Kheda,Nadiyad(Chaklasi) APMC,Tomato,Tomato,FAQ,800,900,850,21/04/2026
Gujarat,Porbandar,Porbandar APMC,Tomato,Deshi,Local,1000,2000,1500,21/04/2026
Gujarat,Rajkot,Gondal(Veg.market Gondal) APMC,Tomato,Tomato,Local,500,3000,1750,21/04/2026
Gujarat,Ahmedabad,Ahmedabad APMC,Tomato,Other,FAQ,800,2500,2050,21/04/2026
Gujarat,Kheda,Nadiad APMC,Tomato,Tomato,FAQ,900,1000,950,21/04/2026
Gujarat,Rajkot,Rajkot(Veg.Sub Yard) APMC,Tomato,Tomato,FAQ,1055,1920,1485,21/04/2026
Haryana,Hissar,Barwala(Hisar) APMC,Tomato,Tomato,Local,1500,2500,2000,21/04/2026
Haryana,Kaithal,Dhand APMC,Tomato,Other,Medium,2200,4000,3600,21/04/2026
Haryana,Panchkula,"New Grain Market , Panchkula APMC",Tomato,Other,Grade A,1500,2500,2000,21/04/2026
Haryana,Rewari,Kosli APMC,Tomato,Other,FAQ,1500,2000,1800,21/04/2026
Haryana,Mahendragarh-Narnaul,Narnaul APMC,Tomato,Tomato,Medium,1000,2000,1500,21/04/2026
Haryana,Panchkula,Barwala APMC,Tomato,Local,FAQ,1200,2000,1600,21/04/2026
Haryana,Hissar,Hansi APMC,Tomato,Other,Grade Range-1,1000,2000,1500,21/04/2026
Haryana,Mewat,Tauru APMC,Tomato,Deshi,FAQ,1500,1500,1500,21/04/2026
Haryana,Fatehabad,Fatehabad APMC,Tomato,Other,Local,1000,2000,1500,21/04/2026
Haryana,Rewari,Rewari APMC,Tomato,Other,Medium,700,1200,800,21/04/2026
Haryana,Kaithal,Pundri APMC,Tomato,Other,FAQ,900,1100,1000,21/04/2026
Haryana,Hissar,Uklana APMC,Tomato,Tomato,Medium,1500,1500,1500,21/04/2026
Haryana,Gurgaon,Gurgaon APMC,Tomato,Other,Grade B,1000,2000,1500,21/04/2026
Haryana,Kurukshetra,Shahabad APMC,Tomato,Tomato,Medium,1500,2500,2000,21/04/2026
Haryana,Rohtak,Rohtak APMC,Tomato,Other,Medium,800,1500,1000,21/04/2026
Haryana,Ambala,Naraingarh APMC,Tomato,Tomato,Medium,1000,3000,1800,21/04/2026
Haryana,Panchkula,Raipur Rai APMC,Tomato,Tomato,Local,2000,2200,2000,21/04/2026
Haryana,Kurukshetra,Ladwa APMC,Tomato,Tomato,Medium,3000,3600,3600,21/04/2026
Haryana,Mewat,FerozpurZirkha(Nagina) APMC,Tomato,Other,Local,1000,1400,1200,21/04/2026
Haryana,Sonipat,Sonepat APMC,Tomato,Local,FAQ,1200,1500,1200,21/04/2026
Haryana,Ambala,Shahzadpur APMC,Tomato,Tomato,FAQ,1000,2300,1000,21/04/2026
Haryana,Yamuna Nagar,Sadhaura APMC,Tomato,Tomato,Local,1500,3000,2000,21/04/2026
Haryana,Sonipat,Ganaur APMC,Tomato,Tomato,FAQ,2000,2500,2200,21/04/2026
Haryana,Panipat,Samalkha APMC,Tomato,Other,FAQ,1500,1500,1500,21/04/2026
Haryana,Jind,Narwana APMC,Tomato,Tomato,Non-FAQ,2500,2500,2500,21/04/2026
Haryana,Sonipat,Gohana APMC,Tomato,Tomato,Medium,1500,2000,1800,21/04/2026
Haryana,Gurgaon,Sohna APMC,Tomato,Tomato,Local,1200,1500,1300,21/04/2026
Andhra Pradesh,Annamayya,Valmikipuram APMC,Tomato,Hybrid,FAQ,1800,2200,2000,21/04/2026
Andhra Pradesh,Chittor,Palamaner APMC,Tomato,Tomato,FAQ,1800,2400,2000,21/04/2026
Andhra Pradesh,Chittor,Punganur APMC,Tomato,Hybrid,FAQ,1340,2400,1870,21/04/2026
Andhra Pradesh,Chittor,Madanapalli APMC,Tomato,Local,FAQ,2200,2800,2700,21/04/2026
Andhra Pradesh,Chittor,Kalikiri APMC,Tomato,Hybrid,FAQ,1800,2600,2200,21/04/2026
West Bengal,Medinipur(W),Ghatal APMC,Tomato,Hybrid,Local,1300,1400,1350,21/04/2026
West Bengal,Sounth 24 Parganas,Baruipur(Canning) APMC,Tomato,Tomato,FAQ,1300,1500,1400,21/04/2026
West Bengal,Medinipur(W),Garbeta(Medinipur) APMC,Tomato,Tomato,FAQ,1000,1400,1200,21/04/2026
West Bengal,Howrah,Ramkrishanpur(Howrah) APMC,Tomato,Tomato,FAQ,900,1200,1000,21/04/2026
West Bengal,Kolkata,Sealdah Koley Market APMC,Tomato,Other,FAQ,1200,1600,1400,21/04/2026
West Bengal,North 24 Parganas,Barasat APMC,Tomato,Other,FAQ,800,800,800,21/04/2026
West Bengal,Nadia,Chakdah APMC,Tomato,Other,FAQ,1900,2050,2000,21/04/2026
West Bengal,North 24 Parganas,Habra APMC,Tomato,Other,FAQ,1300,1300,1300,21/04/2026
West Bengal,Darjeeling,Karsiyang(Matigara) APMC,Tomato,Other,FAQ,3000,3500,3200,21/04/2026
West Bengal,Darjeeling,Darjeeling APMC,Tomato,Other,FAQ,2300,2500,2400,21/04/2026
West Bengal,Purba Bardhaman,Kalna APMC,Tomato,Tomato,FAQ,1000,1100,1100,21/04/2026
West Bengal,Darjeeling,Siliguri APMC,Tomato,Tomato,FAQ,2200,2400,2300,21/04/2026
West Bengal,Dakshin Dinajpur,Gangarampur(Dakshin Dinajpur) APMC,Tomato,Other,FAQ,1200,1600,1500,21/04/2026
West Bengal,Nadia,Ranaghat APMC,Tomato,Other,FAQ,2100,2200,2150,21/04/2026
West Bengal,Medinipur(W),Medinipur(West) APMC,Tomato,Tomato,FAQ,1400,1500,1450,21/04/2026
West Bengal,Howrah,Uluberia APMC,Tomato,Other,FAQ,800,1200,1000,21/04/2026
West Bengal,Dakshin Dinajpur,Balurghat APMC,Tomato,Other,FAQ,1400,1600,1500,21/04/2026
West Bengal,Malda,Gajol APMC,Tomato,Other,FAQ,1700,1900,1800,21/04/2026
West Bengal,Hooghly,Pandua APMC,Tomato,Deshi,FAQ,1000,1200,1100,21/04/2026
West Bengal,Medinipur(E),Egra/contai APMC,Tomato,Tomato,FAQ,900,1000,950,21/04/2026
West Bengal,Puruliya,Balarampur APMC,Tomato,Other,Local,1000,1500,1200,21/04/2026
West Bengal,Hooghly,Kalipur APMC,Tomato,Deshi,FAQ,1000,1200,1100,21/04/2026
West Bengal,Sounth 24 Parganas,Diamond Harbour(South 24-pgs) APMC,Tomato,Tomato,FAQ,1300,1500,1400,21/04/2026
Odisha,Kalahandi,Junagarh APMC,Tomato,Other,Grade B,1250,1650,1450,21/04/2026
Odisha,Rayagada,Rayagada APMC,Tomato,Other,Local,1300,1400,1400,21/04/2026
Odisha,Kendrapara,Pattamundai APMC,Tomato,Tomato,Grade A,1500,1500,1500,21/04/2026
Odisha,Boudh,Boudh APMC,Tomato,Other,Local,800,1000,850,21/04/2026
Odisha,Sambalpur,Rairakhol APMC,Tomato,Deshi,Local,1000,1800,1200,21/04/2026
Odisha,Sundergarh,Sargipali APMC,Tomato,Local,FAQ,700,1000,800,21/04/2026
Odisha,Balasore,Jaleswar APMC,Tomato,Other,Local,1700,2000,1800,21/04/2026
Odisha,Bargarh,Sohela APMC,Tomato,Tomato,Grade A,800,1000,900,21/04/2026
Odisha,Rayagada,Gunpur APMC,Tomato,Local,FAQ,1500,2500,2000,21/04/2026
Odisha,Dhenkanal,Dhenkanal APMC,Tomato,Tomato,Grade B,1800,1800,1800,21/04/2026
Odisha,Sundergarh,Bonai APMC,Tomato,Other,FAQ,2000,2220,2110,21/04/2026
Odisha,Balasore,Nilagiri APMC,Tomato,Other,Local,1900,2000,1950,21/04/2026
Odisha,Dhenkanal,Hindol APMC,Tomato,Tomato,Grade B,2000,2500,2200,21/04/2026
Odisha,Kendrapara,Kendrapara(Marshaghai) APMC,Tomato,Tomato,Grade A,1500,1500,1500,21/04/2026
Odisha,Bhadrak,Chandabali APMC,Tomato,Other,Grade Range-2,1540,1540,1540,21/04/2026
Odisha,Nuapada,Khariar Road APMC,Tomato,Tomato,FAQ,1500,1500,1500,21/04/2026
Odisha,Nayagarh,Bahadajholla APMC,Tomato,Tomato,Grade B,2975,3000,3000,21/04/2026
Odisha,Keonjhar,Keonjhar APMC,Tomato,Other,Local,1800,2000,2000,21/04/2026
Odisha,Sonepur,Birmaharajpur APMC,Tomato,Local,Local,600,750,700,21/04/2026
Odisha,Kendrapara,Gopa APMC,Tomato,Tomato,Grade A,1500,1500,1500,21/04/2026
Odisha,Bargarh,Padampur APMC,Tomato,Tomato,Grade A,800,1000,900,21/04/2026
Odisha,Kendrapara,Kendrapara APMC,Tomato,Local,Grade A,1500,1500,1500,21/04/2026
Odisha,Jajpur,Jajpur APMC,Tomato,Hybrid,Medium,2000,2500,2200,21/04/2026
Odisha,Sundergarh,Panposh APMC,Tomato,Local,FAQ,1500,2500,2000,21/04/2026
Odisha,Mayurbhanja,Karanjia APMC,Tomato,Local,Local,1000,1200,1050,21/04/2026
Odisha,Koraput,Jeypore(Kotpad) APMC,Tomato,Other,Grade B,1200,1200,1200,21/04/2026
Odisha,Cuttack,Rairangpur APMC,Tomato,Hybrid,Grade A,800,2000,1200,21/04/2026
Odisha,Mayurbhanja,Udala APMC,Tomato,Other,FAQ,2000,2000,2000,21/04/2026
Odisha,Mayurbhanja,Betnoti APMC,Tomato,Tomato,FAQ,1000,1400,1200,21/04/2026
Odisha,Keonjhar,Champua APMC,Tomato,Other,Local,1000,1000,1000,21/04/2026
Odisha,Kalahandi,Mukhiguda APMC,Tomato,Tomato,Grade B,1900,2500,2200,21/04/2026
Odisha,Cuttack,Banki APMC,Tomato,Other,Medium,800,1200,1000,21/04/2026
Odisha,Bolangir,Kantabaji APMC,Tomato,Other,Grade B,950,950,950,21/04/2026
Odisha,Jharsuguda,Jharsuguda APMC,Tomato,Other,Grade A,1500,2000,1500,21/04/2026
Odisha,Cuttack,Kendupatna APMC,Tomato,Tomato,Grade B,1700,1700,1700,21/04/2026
Telangana,Ranga Reddy,"Kukatpally,RBZ APMC",Tomato,Deshi,Medium,600,2000,1300,21/04/2026
Telangana,Hyderabad,Hyderabad (F&V) APMC,Tomato,Tomato,Medium,1200,2000,1600,21/04/2026
Telangana,Nalgonda,Venkateswarnagar APMC,Tomato,Local,Local,600,1000,800,21/04/2026
Telangana,Hyderabad,Gudimalkapur APMC,Tomato,Tomato,Grade B,600,2400,1200,21/04/2026
Telangana,Hyderabad,Bowenpally APMC,Tomato,Deshi,FAQ,400,2200,1600,21/04/2026
Telangana,Hyderabad,Gaddiannaram APMC,Tomato,Tomato,Medium,1200,2000,1600,21/04/2026
Kerala,Kottayam,Ettumanoor APMC,Tomato,Tomato,FAQ,3800,4200,4000,21/04/2026
Kerala,Ernakulam,North Paravur APMC,Tomato,Deshi,FAQ,3600,4500,4000,21/04/2026
Kerala,Kozhikode(Calicut),Vengeri(Kozhikode) APMC,Tomato,Tomato,FAQ,2900,3200,3200,21/04/2026
Kerala,Ernakulam,Ernakulam APMC,Tomato,Tomato,FAQ,3800,4500,4200,21/04/2026
Kerala,Kottayam,Thalayolaparambu APMC,Tomato,Tomato,FAQ,3400,3800,3600,21/04/2026
Kerala,Idukki,Munnar APMC,Tomato,Other,Medium,5000,5000,5000,21/04/2026
Kerala,Ernakulam,Angamaly APMC,Tomato,Tomato,FAQ,3900,6000,4900,21/04/2026
Kerala,Thiruvananthapuram,Neyyatinkara APMC,Tomato,Tomato,FAQ,3400,4000,3600,21/04/2026
Kerala,Ernakulam,Thrippunithura APMC,Tomato,Tomato,Medium,5000,5500,5200,21/04/2026
Kerala,Alappuzha,Chengannur APMC,Tomato,Tomato,FAQ,3400,3700,3500,21/04/2026
Kerala,Palakad,Pattambi APMC,Tomato,Tomato,FAQ,3200,3500,3300,21/04/2026
Kerala,Ernakulam,Aluva APMC,Tomato,Tomato,FAQ,3000,4000,3500,21/04/2026
Kerala,Ernakulam,Perumbavoor APMC,Tomato,Tomato,Medium,2500,3500,3000,21/04/2026
Kerala,Malappuram,Kondotty APMC,Tomato,Other,FAQ,3000,3500,3300,21/04/2026
Kerala,Kozhikode(Calicut),Mukkom APMC,Tomato,Tomato,FAQ,3000,3500,3200,21/04/2026
Kerala,Palakad,Palakkad APMC,Tomato,Tomato,FAQ,3000,4000,3600,21/04/2026
Kerala,Alappuzha,Aroor APMC,Tomato,Other,FAQ,3600,3800,3700,21/04/2026
Kerala,Kozhikode(Calicut),Kallachi APMC,Tomato,Tomato,FAQ,3000,3400,3200,21/04/2026
Kerala,Kollam,Sasthamkotta APMC,Tomato,Tomato,Local,3000,3000,3000,21/04/2026
Kerala,Kollam,Anchal APMC,Tomato,Tomato,Medium,3500,3500,3500,21/04/2026
Kerala,Malappuram,Thirurrangadi APMC,Tomato,Other,FAQ,2200,2300,2300,21/04/2026
Kerala,Malappuram,Manjeri APMC,Tomato,Other,Local,3400,3450,3400,21/04/2026
Kerala,Thiruvananthapuram,Parassala APMC,Tomato,Tomato,Local,3000,3200,3000,21/04/2026
Kerala,Thirssur,Chavakkad APMC,Tomato,Tomato,FAQ,2800,3600,3600,21/04/2026
Kerala,Kannur,Taliparamba APMC,Tomato,Tomato,FAQ,3300,3500,3400,21/04/2026
Kerala,Kozhikode(Calicut),Quilandy APMC,Tomato,Other,FAQ,2700,2800,2800,21/04/2026
Kerala,Kannur,Thalasserry APMC,Tomato,Other,FAQ,2800,3500,3000,21/04/2026
Kerala,Kasargod,Kanjangadu APMC,Tomato,Other,FAQ,2700,3400,3000,21/04/2026
Kerala,Kollam,Kottarakkara APMC,Tomato,Other,Local,3500,4000,3700,21/04/2026
Kerala,Idukki,Adimali APMC,Tomato,Other,Medium,3000,6000,4000,21/04/2026
Kerala,Ernakulam,Kothamangalam APMC,Tomato,Tomato,FAQ,2500,3500,3000,21/04/2026
Kerala,Kozhikode(Calicut),Perambra APMC,Tomato,Tomato,FAQ,3000,3500,3300,21/04/2026
Uttarakhand,Dehradoon,Rishikesh APMC,Tomato,Other,Medium,2000,3000,2550,21/04/2026
Uttarakhand,Udhamsinghnagar,Rudrapur APMC,Tomato,Other,Medium,1000,2000,1500,21/04/2026
Uttarakhand,Nanital,Ramnagar APMC,Tomato,Other,Local,700,900,800,21/04/2026
Uttarakhand,Udhamsinghnagar,Sitarganj APMC,Tomato,Tomato,Local,1000,2000,1800,21/04/2026
Uttarakhand,Udhamsinghnagar,Kashipur APMC,Tomato,Other,Local,3000,3200,3100,21/04/2026
Uttarakhand,Garhwal (Pauri),Kotadwara APMC,Tomato,Tomato,FAQ,2000,2000,2000,21/04/2026
Uttarakhand,Haridwar,Manglaur APMC,Tomato,Other,Medium,1000,1500,1100,21/04/2026
Uttarakhand,Haridwar,Bhagwanpur(Naveen Mandi Sthal) APMC,Tomato,Other,Grade A,1200,1600,1500,21/04/2026
Uttarakhand,Haridwar,Roorkee APMC,Tomato,Other,Medium,1200,2200,1600,21/04/2026
Uttarakhand,Dehradoon,Dehradoon APMC,Tomato,Other,FAQ,1500,2200,2000,21/04/2026
Himachal Pradesh,Mandi,PMY Kangni Mandi,Tomato,Tomato,Grade B,3000,4000,3500,21/04/2026
Himachal Pradesh,Una,SMY Santoshgarh,Tomato,Tomato,FAQ,2800,3000,2900,21/04/2026
Himachal Pradesh,Kangra,SMY Palampur,Tomato,Tomato,FAQ,4000,4500,4200,21/04/2026
Himachal Pradesh,Kangra,SMY Jaisinghpur,Tomato,Tomato,FAQ,4100,4600,4300,21/04/2026
Himachal Pradesh,Mandi,SMY Takoli,Tomato,Other,Medium,2000,2500,2300,21/04/2026
Himachal Pradesh,Una,SMY Takarla,Tomato,Other,FAQ,2800,3500,3200,21/04/2026
Himachal Pradesh,Bilaspur,PMY Bilaspur,Tomato,Other,Grade C,4000,5000,4500,21/04/2026
Himachal Pradesh,Solan,PMY Kather Solan,Tomato,Other,Medium,1300,3300,2900,21/04/2026
Himachal Pradesh,Kangra,SMY Nagrota Bagwan,Tomato,Tomato,FAQ,3600,4200,4000,21/04/2026
Himachal Pradesh,Hamirpur,PMY Hamirpur,Tomato,Tomato,Grade B,3600,4000,3800,21/04/2026
Himachal Pradesh,Solan,SMY Nalagarh,Tomato,Other,Medium,2500,3000,2800,21/04/2026
Himachal Pradesh,Kangra,PMY Kangra,Tomato,Tomato,FAQ,3600,4200,4000,21/04/2026
Himachal Pradesh,Mandi,SMY Dhanotu,Tomato,Tomato,FAQ,4000,4500,4200,21/04/2026
Himachal Pradesh,Kangra,SMY Dharamshala,Tomato,Tomato,FAQ,4000,4200,4100,21/04/2026
Himachal Pradesh,Mandi,SMY Jogindernagar,Tomato,Other,Grade B,3800,4000,3900,21/04/2026
Himachal Pradesh,Hamirpur,SMY Nadaun,Tomato,Tomato,Grade B,3600,4000,3800,21/04/2026
Himachal Pradesh,Kangra,SMY Jwalaji,Tomato,Other,FAQ,3600,4000,3800,21/04/2026
Himachal Pradesh,Chamba,PMY Chamba,Tomato,Tomato,Medium,4000,4500,4250,21/04/2026
Himachal Pradesh,Kullu,SMY Bhuntar,Tomato,Other,FAQ,3800,4000,3900,21/04/2026
Assam,Kamrup,Pamohi(Garchuk) APMC,Tomato,Tomato,FAQ,1800,2500,2000,21/04/2026
Madhya Pradesh,Dhar,Kukshi(F&V) APMC,Potato,Potato,Grade A,700,1100,900,21/04/2026
Madhya Pradesh,Dewas,Dewas(F&V) APMC,Potato,Other,FAQ,400,1100,900,21/04/2026
Madhya Pradesh,Rewa,Hanumana(F&V) APMC,Potato,Desi,Grade A,855,855,855,21/04/2026
Madhya Pradesh,Burhanpur,Burhanpur(F&V) APMC,Potato,Local,Local,800,1200,1000,21/04/2026
Maharashtra,Pune,Pune(Moshi) APMC,Potato,Local,Local,1000,1200,1100,21/04/2026
Maharashtra,Nagpur,Kamthi APMC,Potato,Local,Local,1520,2020,1770,21/04/2026
Maharashtra,Nagpur,Nagpur APMC,Sweet Potato,Other,Local,800,1000,950,21/04/2026
Uttar Pradesh,Sambhal,Sambhal APMC,Potato,Other,FAQ,400,400,400,21/04/2026
Uttar Pradesh,Prayagraj,Sirsa APMC,Potato,Other,FAQ,500,550,525,21/04/2026
Uttar Pradesh,Balrampur,Tulsipur APMC,Potato,Potato,FAQ,1000,1050,1030,21/04/2026
Uttar Pradesh,Pillibhit,Pilibhit APMC,Potato,Other,FAQ,620,620,620,21/04/2026
Uttar Pradesh,Saharanpur,Rampurmaniharan APMC,Potato,Desi,Grade A,750,750,750,21/04/2026
Uttar Pradesh,Siddharth Nagar,Naugarh APMC,Potato,Potato,Grade A,680,680,680,21/04/2026
Uttar Pradesh,Amroha,Dhanaura APMC,Potato,Desi,Medium,600,600,600,21/04/2026
Uttar Pradesh,Mau(Maunathbhanjan),Kopaganj APMC,Potato,Potato,FAQ,700,700,700,21/04/2026
Uttar Pradesh,Mau(Maunathbhanjan),Doharighat APMC,Potato,Potato,FAQ,900,900,900,21/04/2026
Uttar Pradesh,Farukhabad,Farukhabad APMC,Potato,Other,FAQ,500,500,500,21/04/2026
Uttar Pradesh,Farukhabad,Kayamganj APMC,Potato,Desi,FAQ,500,500,500,21/04/2026
Uttar Pradesh,Sambhal,Bhehjoi APMC,Potato,Potato,Local,400,410,405,21/04/2026
Uttar Pradesh,Raebarelli,Lalganj APMC,Potato,Desi,FAQ,600,800,700,21/04/2026
Uttar Pradesh,Amroha,Hasanpur APMC,Potato,Desi,FAQ,400,420,410,21/04/2026
Uttar Pradesh,Kanpur Dehat,Pukharayan APMC,Potato,Local,FAQ,600,625,610,21/04/2026
Uttar Pradesh,Bijnor,Kiratpur APMC,Potato,Other,FAQ,600,600,600,21/04/2026
Uttar Pradesh,Farukhabad,Mohamadabad APMC,Potato,Other,FAQ,500,500,500,21/04/2026
Uttar Pradesh,Bulandshahar,Sikarpur APMC,Potato,Potato,FAQ,400,600,500,21/04/2026
Uttar Pradesh,Sambhal,Muradabad APMC,Potato,Other,FAQ,400,400,400,21/04/2026
Uttar Pradesh,Badaun,Bisoli APMC,Potato,Desi,Medium,500,500,500,21/04/2026
Uttar Pradesh,Bulandshahar,Gulavati APMC,Potato,Desi,FAQ,600,800,700,21/04/2026
Uttar Pradesh,Farukhabad,Kamlaganj APMC,Potato,Local,Local,500,500,500,21/04/2026
Uttar Pradesh,Aligarh,Atrauli APMC,Potato,Potato,FAQ,500,600,550,21/04/2026
Uttar Pradesh,Barabanki,Barabanki APMC,Potato,Other,FAQ,500,500,500,21/04/2026
Uttar Pradesh,Aligarh,Charra APMC,Potato,Desi,FAQ,700,800,750,21/04/2026
Uttar Pradesh,Hathras,Shadabad APMC,Potato,Potato,Small,400,500,450,21/04/2026
Uttar Pradesh,Maharajganj,Anandnagar APMC,Potato,Potato,FAQ,850,1050,950,21/04/2026
Uttar Pradesh,Bareilly,Anwala APMC,Potato,Potato,FAQ,500,500,500,21/04/2026
Uttar Pradesh,Agra,Khairagarh APMC,Potato,Desi,FAQ,500,600,550,21/04/2026
Uttar Pradesh,Farukhabad,Farukhabad APMC,Potato,Local,FAQ,400,600,500,21/04/2026
Uttar Pradesh,Pratapgarh,Pratapgarh APMC,Potato,Potato,FAQ,615,615,615,21/04/2026
Uttar Pradesh,Prayagraj,Prayagraj APMC,Potato,Other,FAQ,500,500,500,21/04/2026
Uttar Pradesh,Hathras,Sikandraraau APMC,Potato,Other,FAQ,450,550,500,21/04/2026
Uttar Pradesh,Etawah,Jasvantnagar APMC,Potato,Desi,Medium,500,700,600,21/04/2026
Uttar Pradesh,Shamli,Kairana APMC,Potato,Desi,FAQ,600,700,650,21/04/2026
Uttar Pradesh,Mainpuri,Bewar APMC,Potato,Other,FAQ,300,300,300,21/04/2026
Rajasthan,Ganganagar,Sriganganagar (F&V) APMC,Potato,Potato,Medium,600,1000,800,21/04/2026
Rajasthan,Hanumangarh,Sangriya APMC,Potato,Potato,Local,700,1400,900,21/04/2026
Rajasthan,Churu,Churu APMC,Potato,Red Nanital,FAQ,600,800,700,21/04/2026
Rajasthan,Bharatpur,Bayana APMC,Potato,Other,Local,600,600,600,21/04/2026
Rajasthan,Jaipur,Jaipur (F&V) APMC,Potato,Other,FAQ,500,800,650,21/04/2026
Rajasthan,Jalore,Sanchore APMC,Potato,Other,Local,800,900,850,21/04/2026
Rajasthan,Jaipur,Bassi APMC,Potato,Other,Local,1800,2200,2000,21/04/2026
Rajasthan,Jaisalmer,Jaisalmer APMC,Potato,Potato,Grade A,1100,1300,1200,21/04/2026
Rajasthan,Beawar,Bijaynagar APMC,Potato,Other,Local,400,700,550,21/04/2026
Rajasthan,Hanumangarh,Rawatsar APMC,Potato,Red Nanital,FAQ,500,500,500,21/04/2026
Karnataka,Kolar,Bangarpet APMC,Potato,Local,Local,700,1500,1000,21/04/2026
Karnataka,Bangalore,Doddaballa Pur APMC,Potato,Local,Medium,1500,2000,1700,21/04/2026
Karnataka,Mysore,Mysore (Bandipalya) APMC,Sweet Potato,Sweet Potato,Grade Range-1,1000,1200,1100,21/04/2026
Gujarat,Porbandar,Porbandar APMC,Potato,Red Nanital,Non-FAQ,750,1250,1000,21/04/2026
Gujarat,Rajkot,Rajkot(Veg.Sub Yard) APMC,Potato,Potato,FAQ,485,1300,895,21/04/2026
Gujarat,Kheda,Kapadvanj APMC,Potato,Potato,Medium,500,1000,750,21/04/2026
Gujarat,Dahod,Dahod(Veg. Market) APMC,Potato,Potato,Local,900,1200,1100,21/04/2026
Gujarat,Anand,Khambhat(Veg Yard Khambhat) APMC,Potato,Desi,Local,1000,1400,1200,21/04/2026
Gujarat,Surat,Surat APMC,Potato,Other,FAQ,400,1500,950,21/04/2026
Gujarat,Bharuch,Ankleshwar APMC,Potato,Potato,Grade A,600,1500,1000,21/04/2026
Gujarat,Kheda,Nadiyad(Piplag) APMC,Potato,Potato,FAQ,1050,1350,1200,21/04/2026
Gujarat,Kheda,Nadiad APMC,Potato,Potato,FAQ,1500,1800,1650,21/04/2026
Gujarat,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana) APMC,Potato,Desi,FAQ,350,850,725,21/04/2026
Gujarat,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana) APMC,Potato,Other,FAQ,700,1000,925,21/04/2026
Gujarat,Mehsana,Mehsana(Mehsana Veg) APMC,Potato,Potato,Local,300,1000,700,21/04/2026
Gujarat,Surendranagar,Vadhvan APMC,Potato,Potato,Medium,1000,1500,1250,21/04/2026
